  2.01620E+04  1.93937E-14  2.39507E-14  2.89253E-14  3.39440E-14  3.87076E-14  4.34611E-14  4.85034E-14  5.39656E-14  6.00683E-14  6.68801E-14  7.38086E-14  8.17338E-14
  2.01645E+04  1.93854E-14  2.39397E-14  2.89119E-14  3.39280E-14  3.86893E-14  4.34405E-14  4.84802E-14  5.39397E-14  6.00394E-14  6.68478E-14  7.37728E-14  8.16941E-14
  2.01670E+04  1.93768E-14  2.39286E-14  2.88983E-14  3.39120E-14  3.86710E-14  4.34198E-14  4.84570E-14  5.39138E-14  6.00104E-14  6.68154E-14  7.37369E-14  8.16542E-14
  2.01695E+04  1.93680E-14  2.39175E-14  2.88848E-14  3.38961E-14  3.86527E-14  4.33992E-14  4.84339E-14  5.38879E-14  5.99814E-14  6.67830E-14  7.37009E-14  8.16144E-14
  2.01719E+04  1.93591E-14  2.39065E-14  2.88713E-14  3.38802E-14  3.86345E-14  4.33786E-14  4.84108E-14  5.38621E-14  5.99525E-14  6.67507E-14  7.36652E-14  8.15747E-14
  2.01744E+04  1.93502E-14  2.38954E-14  2.88578E-14  3.38643E-14  3.86162E-14  4.33580E-14  4.83876E-14  5.38362E-14  5.99236E-14  6.67184E-14  7.36294E-14  8.15349E-14
  2.01769E+04  1.93413E-14  2.38843E-14  2.88443E-14  3.38484E-14  3.85980E-14  4.33374E-14  4.83646E-14  5.38104E-14  5.98947E-14  6.66861E-14  7.35936E-14  8.14952E-14
  2.01794E+04  1.93326E-14  2.38732E-14  2.88308E-14  3.38324E-14  3.85797E-14  4.33169E-14  4.83415E-14  5.37846E-14  5.98658E-14  6.66538E-14  7.35578E-14  8.14554E-14
  2.01819E+04  1.93239E-14  2.38621E-14  2.88173E-14  3.38165E-14  3.85615E-14  4.32963E-14  4.83184E-14  5.37588E-14  5.98370E-14  6.66216E-14  7.35222E-14  8.14158E-14
  2.01844E+04  1.93152E-14  2.38510E-14  2.88037E-14  3.38004E-14  3.85431E-14  4.32756E-14  4.82953E-14  5.37330E-14  5.98081E-14  6.65892E-14  7.34864E-14  8.13761E-14
  2.01869E+04  1.93065E-14  2.38400E-14  2.87901E-14  3.37843E-14  3.85247E-14  4.32550E-14  4.82722E-14  5.37072E-14  5.97793E-14  6.65571E-14  7.34508E-14  8.13365E-14
  2.01894E+04  1.92976E-14  2.38288E-14  2.87764E-14  3.37681E-14  3.85062E-14  4.32342E-14  4.82490E-14  5.36813E-14  5.97503E-14  6.65247E-14  7.34150E-14  8.12968E-14
  2.01919E+04  1.92887E-14  2.38177E-14  2.87628E-14  3.37519E-14  3.84877E-14  4.32135E-14  4.82258E-14  5.36555E-14  5.97215E-14  6.64925E-14  7.33794E-14  8.12573E-14
  2.01944E+04  1.92797E-14  2.38066E-14  2.87492E-14  3.37356E-14  3.84692E-14  4.31927E-14  4.82027E-14  5.36296E-14  5.96926E-14  6.64603E-14  7.33437E-14  8.12177E-14
  2.01969E+04  1.92707E-14  2.37955E-14  2.87356E-14  3.37196E-14  3.84509E-14  4.31721E-14  4.81796E-14  5.36039E-14  5.96639E-14  6.64282E-14  7.33081E-14  8.11782E-14
  2.01994E+04  1.92617E-14  2.37844E-14  2.87222E-14  3.37037E-14  3.84327E-14  4.31516E-14  4.81566E-14  5.35782E-14  5.96351E-14  6.63960E-14  7.32725E-14  8.11386E-14
  2.02019E+04  1.92529E-14  2.37735E-14  2.87089E-14  3.36881E-14  3.84148E-14  4.31313E-14  4.81338E-14  5.35527E-14  5.96065E-14  6.63640E-14  7.32370E-14  8.10992E-14
  2.02044E+04  1.92440E-14  2.37625E-14  2.86957E-14  3.36726E-14  3.83969E-14  4.31110E-14  4.81110E-14  5.35271E-14  5.95778E-14  6.63318E-14  7.32013E-14  8.10596E-14
  2.02069E+04  1.92352E-14  2.37516E-14  2.86825E-14  3.36572E-14  3.83792E-14  4.30909E-14  4.80883E-14  5.35016E-14  5.95492E-14  6.62998E-14  7.31659E-14  8.10202E-14
  2.02094E+04  1.92264E-14  2.37406E-14  2.86692E-14  3.36417E-14  3.83613E-14  4.30706E-14  4.80655E-14  5.34760E-14  5.95206E-14  6.62677E-14  7.31303E-14  8.09807E-14
  2.02119E+04  1.92177E-14  2.37297E-14  2.86560E-14  3.36261E-14  3.83435E-14  4.30503E-14  4.80427E-14  5.34505E-14  5.94920E-14  6.62358E-14  7.30949E-14  8.09413E-14
  2.02144E+04  1.92088E-14  2.37187E-14  2.86426E-14  3.36104E-14  3.83254E-14  4.30299E-14  4.80197E-14  5.34249E-14  5.94633E-14  6.62037E-14  7.30594E-14  8.09019E-14
  2.02169E+04  1.92001E-14  2.37077E-14  2.86293E-14  3.35947E-14  3.83074E-14  4.30095E-14  4.79968E-14  5.33993E-14  5.94347E-14  6.61718E-14  7.30241E-14  8.08626E-14
  2.02194E+04  1.91912E-14  2.36967E-14  2.86159E-14  3.35789E-14  3.82893E-14  4.29890E-14  4.79738E-14  5.33736E-14  5.94060E-14  6.61397E-14  7.29887E-14  8.08233E-14
  2.02218E+04  1.91825E-14  2.36857E-14  2.86026E-14  3.35631E-14  3.82712E-14  4.29685E-14  4.79508E-14  5.33478E-14  5.93773E-14  6.61077E-14  7.29533E-14  8.07840E-14
  2.02243E+04  1.91736E-14  2.36747E-14  2.85892E-14  3.35473E-14  3.82530E-14  4.29480E-14  4.79277E-14  5.33221E-14  5.93485E-14  6.60756E-14  7.29178E-14  8.07446E-14
  2.02268E+04  1.91648E-14  2.36638E-14  2.85758E-14  3.35316E-14  3.82350E-14  4.29276E-14  4.79048E-14  5.32965E-14  5.93199E-14  6.60437E-14  7.28825E-14  8.07054E-14
  2.02293E+04  1.91557E-14  2.36528E-14  2.85625E-14  3.35158E-14  3.82169E-14  4.29072E-14  4.78819E-14  5.32709E-14  5.92913E-14  6.60117E-14  7.28471E-14  8.06660E-14
  2.02318E+04  1.91466E-14  2.36419E-14  2.85491E-14  3.35002E-14  3.81989E-14  4.28870E-14  4.78592E-14  5.32455E-14  5.92628E-14  6.59800E-14  7.28118E-14  8.06268E-14
  2.02343E+04  1.91374E-14  2.36309E-14  2.85358E-14  3.34844E-14  3.81809E-14  4.28667E-14  4.78365E-14  5.32201E-14  5.92344E-14  6.59481E-14  7.27765E-14  8.05875E-14
  2.02368E+04  1.91283E-14  2.36199E-14  2.85225E-14  3.34688E-14  3.81630E-14  4.28466E-14  4.78139E-14  5.31948E-14  5.92061E-14  6.59164E-14  7.27413E-14  8.05484E-14
  2.02393E+04  1.91192E-14  2.36090E-14  2.85092E-14  3.34531E-14  3.81451E-14  4.28264E-14  4.77914E-14  5.31696E-14  5.91778E-14  6.58847E-14  7.27061E-14  8.05092E-14
  2.02418E+04  1.91103E-14  2.35981E-14  2.84959E-14  3.34374E-14  3.81272E-14  4.28062E-14  4.77688E-14  5.31443E-14  5.91495E-14  6.58530E-14  7.26710E-14  8.04702E-14
  2.02443E+04  1.91017E-14  2.35871E-14  2.84825E-14  3.34217E-14  3.81092E-14  4.27860E-14  4.77461E-14  5.31189E-14  5.91211E-14  6.58212E-14  7.26357E-14  8.04310E-14
  2.02468E+04  1.90934E-14  2.35762E-14  2.84693E-14  3.34060E-14  3.80912E-14  4.27657E-14  4.77235E-14  5.30936E-14  5.90927E-14  6.57895E-14  7.26006E-14  8.03920E-14
  2.02493E+04  1.90852E-14  2.35653E-14  2.84560E-14  3.33903E-14  3.80733E-14  4.27455E-14  4.77008E-14  5.30682E-14  5.90643E-14  6.57578E-14  7.25655E-14  8.03529E-14
  2.02518E+04  1.90771E-14  2.35545E-14  2.84427E-14  3.33747E-14  3.80554E-14  4.27253E-14  4.76781E-14  5.30429E-14  5.90360E-14  6.57261E-14  7.25304E-14  8.03140E-14
  2.02543E+04  1.90687E-14  2.35436E-14  2.84295E-14  3.33590E-14  3.80375E-14  4.27050E-14  4.76555E-14  5.30176E-14  5.90076E-14  6.56944E-14  7.24953E-14  8.02749E-14
  2.02568E+04  1.90601E-14  2.35327E-14  2.84162E-14  3.33433E-14  3.80195E-14  4.26848E-14  4.76328E-14  5.29922E-14  5.89792E-14  6.56627E-14  7.24601E-14  8.02359E-14
  2.02593E+04  1.90512E-14  2.35218E-14  2.84030E-14  3.33278E-14  3.80017E-14  4.26647E-14  4.76102E-14  5.29669E-14  5.89510E-14  6.56311E-14  7.24252E-14  8.01970E-14
  2.02618E+04  1.90420E-14  2.35108E-14  2.83897E-14  3.33121E-14  3.79838E-14  4.26445E-14  4.75876E-14  5.29416E-14  5.89226E-14  6.55994E-14  7.23901E-14  8.01580E-14
  2.02643E+04  1.90327E-14  2.35000E-14  2.83765E-14  3.32966E-14  3.79660E-14  4.26243E-14  4.75650E-14  5.29164E-14  5.88944E-14  6.55678E-14  7.23551E-14  8.01192E-14
  2.02668E+04  1.90234E-14  2.34890E-14  2.83632E-14  3.32810E-14  3.79481E-14  4.26041E-14  4.75423E-14  5.28911E-14  5.88661E-14  6.55361E-14  7.23200E-14  8.00802E-14
  2.02693E+04  1.90142E-14  2.34782E-14  2.83501E-14  3.32654E-14  3.79302E-14  4.25840E-14  4.75198E-14  5.28658E-14  5.88378E-14  6.55045E-14  7.22850E-14  8.00414E-14
  2.02718E+04  1.90052E-14  2.34673E-14  2.83368E-14  3.32498E-14  3.79123E-14  4.25638E-14  4.74971E-14  5.28405E-14  5.88095E-14  6.54728E-14  7.22498E-14  8.00023E-14
  2.02742E+04  1.89961E-14  2.34564E-14  2.83236E-14  3.32343E-14  3.78945E-14  4.25437E-14  4.74746E-14  5.28153E-14  5.87813E-14  6.54412E-14  7.22147E-14  7.99632E-14
  2.02768E+04  1.89870E-14  2.34455E-14  2.83104E-14  3.32187E-14  3.78766E-14  4.25236E-14  4.74520E-14  5.27901E-14  5.87530E-14  6.54095E-14  7.21794E-14  7.99239E-14
  2.02792E+04  1.89775E-14  2.34346E-14  2.82972E-14  3.32032E-14  3.78588E-14  4.25035E-14  4.74294E-14  5.27649E-14  5.87248E-14  6.53778E-14  7.21441E-14  7.98848E-14
  2.02817E+04  1.89673E-14  2.34236E-14  2.82840E-14  3.31876E-14  3.78410E-14  4.24834E-14  4.74069E-14  5.27397E-14  5.86966E-14  6.53462E-14  7.21090E-14  7.98457E-14
  2.02842E+04  1.89563E-14  2.34124E-14  2.82708E-14  3.31721E-14  3.78232E-14  4.24633E-14  4.73844E-14  5.27145E-14  5.86684E-14  6.53147E-14  7.20740E-14  7.98069E-14
  2.02867E+04  1.89437E-14  2.34009E-14  2.82574E-14  3.31564E-14  3.78054E-14  4.24432E-14  4.73618E-14  5.26893E-14  5.86402E-14  6.52831E-14  7.20392E-14  7.97682E-14
  2.02892E+04  1.89299E-14  2.33893E-14  2.82441E-14  3.31408E-14  3.77876E-14  4.24232E-14  4.73394E-14  5.26642E-14  5.86121E-14  6.52518E-14  7.20047E-14  7.97299E-14
  2.02917E+04  1.89141E-14  2.33772E-14  2.82307E-14  3.31251E-14  3.77696E-14  4.24030E-14  4.73168E-14  5.26390E-14  5.85839E-14  6.52205E-14  7.19701E-14  7.96916E-14
  2.02942E+04  1.88980E-14  2.33653E-14  2.82173E-14  3.31095E-14  3.77518E-14  4.23830E-14  4.72943E-14  5.26139E-14  5.85559E-14  6.51893E-14  7.19357E-14  7.96535E-14
  2.02967E+04  1.88827E-14  2.33537E-14  2.82039E-14  3.30939E-14  3.77340E-14  4.23628E-14  4.72718E-14  5.25887E-14  5.85278E-14  6.51579E-14  7.19012E-14  7.96151E-14
  2.02992E+04  1.88697E-14  2.33425E-14  2.81907E-14  3.30783E-14  3.77162E-14  4.23428E-14  4.72494E-14  5.25637E-14  5.84998E-14  6.51267E-14  7.18667E-14  7.95767E-14
  2.03017E+04  1.88616E-14  2.33322E-14  2.81777E-14  3.30629E-14  3.76985E-14  4.23228E-14  4.72270E-14  5.25386E-14  5.84718E-14  6.50954E-14  7.18320E-14  7.95383E-14
  2.03042E+04  1.88571E-14  2.33224E-14  2.81649E-14  3.30476E-14  3.76809E-14  4.23030E-14  4.72047E-14  5.25137E-14  5.84439E-14  6.50643E-14  7.17975E-14  7.94999E-14
  2.03067E+04  1.88557E-14  2.33127E-14  2.81520E-14  3.30323E-14  3.76633E-14  4.22830E-14  4.71823E-14  5.24886E-14  5.84158E-14  6.50329E-14  7.17628E-14  7.94614E-14
  2.03092E+04  1.88558E-14  2.33032E-14  2.81392E-14  3.30170E-14  3.76458E-14  4.22632E-14  4.71600E-14  5.24637E-14  5.83880E-14  6.50018E-14  7.17283E-14  7.94231E-14
  2.03117E+04  1.88547E-14  2.32933E-14  2.81263E-14  3.30017E-14  3.76282E-14  4.22433E-14  4.71377E-14  5.24387E-14  5.83600E-14  6.49704E-14  7.16936E-14  7.93845E-14
  2.03142E+04  1.88521E-14  2.32832E-14  2.81134E-14  3.29864E-14  3.76106E-14  4.22235E-14  4.71154E-14  5.24138E-14  5.83321E-14  6.49393E-14  7.16591E-14  7.93462E-14
  2.03167E+04  1.88475E-14  2.32728E-14  2.81004E-14  3.29710E-14  3.75930E-14  4.22035E-14  4.70931E-14  5.23888E-14  5.83041E-14  6.49080E-14  7.16244E-14  7.93077E-14
  2.03192E+04  1.88410E-14  2.32622E-14  2.80874E-14  3.29557E-14  3.75754E-14  4.21837E-14  4.70708E-14  5.23639E-14  5.82763E-14  6.48769E-14  7.15900E-14  7.92694E-14
  2.03217E+04  1.88335E-14  2.32515E-14  2.80743E-14  3.29403E-14  3.75578E-14  4.21637E-14  4.70484E-14  5.23389E-14  5.82483E-14  6.48456E-14  7.15553E-14  7.92309E-14
  2.03242E+04  1.88252E-14  2.32409E-14  2.80613E-14  3.29250E-14  3.75402E-14  4.21439E-14  4.70262E-14  5.23140E-14  5.82205E-14  6.48145E-14  7.15209E-14  7.91927E-14
  2.03267E+04  1.88165E-14  2.32301E-14  2.80482E-14  3.29096E-14  3.75225E-14  4.21240E-14  4.70038E-14  5.22890E-14  5.81925E-14  6.47832E-14  7.14863E-14  7.91543E-14
  2.03291E+04  1.88074E-14  2.32194E-14  2.80352E-14  3.28942E-14  3.75049E-14  4.21041E-14  4.69815E-14  5.22641E-14  5.81647E-14  6.47521E-14  7.14518E-14  7.91160E-14
  2.03316E+04  1.87982E-14  2.32086E-14  2.80221E-14  3.28788E-14  3.74873E-14  4.20842E-14  4.69592E-14  5.22392E-14  5.81368E-14  6.47209E-14  7.14173E-14  7.90776E-14
  2.03341E+04  1.87890E-14  2.31979E-14  2.80091E-14  3.28635E-14  3.74697E-14  4.20644E-14  4.69370E-14  5.22143E-14  5.81090E-14  6.46899E-14  7.13829E-14  7.90394E-14
  2.03366E+04  1.87798E-14  2.31872E-14  2.79960E-14  3.28481E-14  3.74520E-14  4.20445E-14  4.69147E-14  5.21894E-14  5.80811E-14  6.46587E-14  7.13484E-14  7.90011E-14
  2.03391E+04  1.87707E-14  2.31764E-14  2.79830E-14  3.28327E-14  3.74344E-14  4.20246E-14  4.68924E-14  5.21645E-14  5.80532E-14  6.46275E-14  7.13139E-14  7.89627E-14
  2.03416E+04  1.87616E-14  2.31658E-14  2.79700E-14  3.28174E-14  3.74169E-14  4.20049E-14  4.68702E-14  5.21397E-14  5.80255E-14  6.45966E-14  7.12796E-14  7.89246E-14
  2.03441E+04  1.87526E-14  2.31550E-14  2.79570E-14  3.28020E-14  3.73993E-14  4.19850E-14  4.68480E-14  5.21148E-14  5.79976E-14  6.45655E-14  7.12452E-14  7.88863E-14
  2.03466E+04  1.87438E-14  2.31444E-14  2.79440E-14  3.27867E-14  3.73817E-14  4.19652E-14  4.68258E-14  5.20900E-14  5.79700E-14  6.45345E-14  7.12109E-14  7.88483E-14
  2.03491E+04  1.87354E-14  2.31337E-14  2.79310E-14  3.27713E-14  3.73641E-14  4.19454E-14  4.68036E-14  5.20652E-14  5.79421E-14  6.45035E-14  7.11765E-14  7.88101E-14
  2.03516E+04  1.87273E-14  2.31231E-14  2.79180E-14  3.27559E-14  3.73466E-14  4.19256E-14  4.67814E-14  5.20405E-14  5.79145E-14  6.44726E-14  7.11423E-14  7.87721E-14
  2.03541E+04  1.87196E-14  2.31124E-14  2.79050E-14  3.27405E-14  3.73289E-14  4.19057E-14  4.67592E-14  5.20156E-14  5.78867E-14  6.44415E-14  7.11079E-14  7.87339E-14
  2.03566E+04  1.87120E-14  2.31018E-14  2.78920E-14  3.27251E-14  3.73113E-14  4.18859E-14  4.67371E-14  5.19909E-14  5.78591E-14  6.44106E-14  7.10737E-14  7.86959E-14
  2.03591E+04  1.87043E-14  2.30912E-14  2.78789E-14  3.27096E-14  3.72936E-14  4.18661E-14  4.67148E-14  5.19661E-14  5.78313E-14  6.43795E-14  7.10393E-14  7.86577E-14
  2.03616E+04  1.86964E-14  2.30805E-14  2.78659E-14  3.26942E-14  3.72761E-14  4.18463E-14  4.66927E-14  5.19414E-14  5.78037E-14  6.43486E-14  7.10049E-14  7.86196E-14
  2.03641E+04  1.86880E-14  2.30699E-14  2.78528E-14  3.26788E-14  3.72585E-14  4.18265E-14  4.66706E-14  5.19167E-14  5.77760E-14  6.43175E-14  7.09704E-14  7.85812E-14
  2.03666E+04  1.86791E-14  2.30592E-14  2.78399E-14  3.26636E-14  3.72411E-14  4.18069E-14  4.66486E-14  5.18921E-14  5.77484E-14  6.42866E-14  7.09360E-14  7.85430E-14
  2.03691E+04  1.86695E-14  2.30485E-14  2.78270E-14  3.26484E-14  3.72237E-14  4.17873E-14  4.66265E-14  5.18674E-14  5.77208E-14  6.42556E-14  7.09015E-14  7.85047E-14
  2.03716E+04  1.86588E-14  2.30378E-14  2.78141E-14  3.26333E-14  3.72064E-14  4.17677E-14  4.66046E-14  5.18428E-14  5.76933E-14  6.42248E-14  7.08673E-14  7.84667E-14
  2.03741E+04  1.86470E-14  2.30270E-14  2.78012E-14  3.26182E-14  3.71891E-14  4.17481E-14  4.65826E-14  5.18182E-14  5.76657E-14  6.41940E-14  7.08331E-14  7.84287E-14
  2.03766E+04  1.86337E-14  2.30162E-14  2.77884E-14  3.26031E-14  3.71718E-14  4.17285E-14  4.65606E-14  5.17936E-14  5.76383E-14  6.41633E-14  7.07992E-14  7.83910E-14
  2.03791E+04  1.86201E-14  2.30053E-14  2.77755E-14  3.25879E-14  3.71544E-14  4.17089E-14  4.65386E-14  5.17690E-14  5.76108E-14  6.41327E-14  7.07653E-14  7.83532E-14
  2.03815E+04  1.86073E-14  2.29945E-14  2.77626E-14  3.25728E-14  3.71371E-14  4.16893E-14  4.65166E-14  5.17445E-14  5.75833E-14  6.41021E-14  7.07316E-14  7.83157E-14
  2.03840E+04  1.85961E-14  2.29837E-14  2.77497E-14  3.25576E-14  3.71197E-14  4.16697E-14  4.64946E-14  5.17199E-14  5.75558E-14  6.40715E-14  7.06978E-14  7.82781E-14
  2.03865E+04  1.85883E-14  2.29732E-14  2.77369E-14  3.25425E-14  3.71023E-14  4.16501E-14  4.64727E-14  5.16953E-14  5.75284E-14  6.40409E-14  7.06639E-14  7.82405E-14
  2.03890E+04  1.85828E-14  2.29628E-14  2.77240E-14  3.25273E-14  3.70849E-14  4.16305E-14  4.64506E-14  5.16707E-14  5.75009E-14  6.40102E-14  7.06300E-14  7.82027E-14
  2.03915E+04  1.85791E-14  2.29525E-14  2.77112E-14  3.25122E-14  3.70676E-14  4.16109E-14  4.64287E-14  5.16462E-14  5.74735E-14  6.39796E-14  7.05961E-14  7.81651E-14
  2.03940E+04  1.85760E-14  2.29422E-14  2.76984E-14  3.24971E-14  3.70502E-14  4.15914E-14  4.64068E-14  5.16217E-14  5.74460E-14  6.39488E-14  7.05621E-14  7.81273E-14
  2.03965E+04  1.85718E-14  2.29319E-14  2.76857E-14  3.24820E-14  3.70330E-14  4.15719E-14  4.63849E-14  5.15972E-14  5.74186E-14  6.39183E-14  7.05282E-14  7.80897E-14
  2.03990E+04  1.85666E-14  2.29216E-14  2.76729E-14  3.24669E-14  3.70157E-14  4.15524E-14  4.63630E-14  5.15727E-14  5.73912E-14  6.38876E-14  7.04943E-14  7.80520E-14
  2.04015E+04  1.85601E-14  2.29112E-14  2.76601E-14  3.24519E-14  3.69984E-14  4.15329E-14  4.63412E-14  5.15483E-14  5.73639E-14  6.38570E-14  7.04604E-14  7.80145E-14
  2.04040E+04  1.85525E-14  2.29007E-14  2.76473E-14  3.24368E-14  3.69811E-14  4.15134E-14  4.63192E-14  5.15237E-14  5.73364E-14  6.38263E-14  7.04264E-14  7.79768E-14
  2.04065E+04  1.85444E-14  2.28902E-14  2.76346E-14  3.24218E-14  3.69639E-14  4.14939E-14  4.62972E-14  5.14991E-14  5.73089E-14  6.37955E-14  7.03924E-14  7.79390E-14
  2.04090E+04  1.85361E-14  2.28797E-14  2.76218E-14  3.24067E-14  3.69465E-14  4.14742E-14  4.62749E-14  5.14739E-14  5.72807E-14  6.37641E-14  7.03577E-14  7.79006E-14
  2.04115E+04  1.85277E-14  2.28692E-14  2.76090E-14  3.23917E-14  3.69292E-14  4.14542E-14  4.62516E-14  5.14474E-14  5.72510E-14  6.37312E-14  7.03215E-14  7.78607E-14
  2.04140E+04  1.85194E-14  2.28586E-14  2.75963E-14  3.23766E-14  3.69117E-14  4.14334E-14  4.62263E-14  5.14181E-14  5.72181E-14  6.36950E-14  7.02821E-14  7.78177E-14
  2.04165E+04  1.85112E-14  2.28482E-14  2.75835E-14  3.23615E-14  3.68940E-14  4.14116E-14  4.61979E-14  5.13842E-14  5.71800E-14  6.36536E-14  7.02375E-14  7.77697E-14
  2.04190E+04  1.85030E-14  2.28377E-14  2.75708E-14  3.23463E-14  3.68759E-14  4.13876E-14  4.61640E-14  5.13423E-14  5.71328E-14  6.36028E-14  7.01837E-14  7.77129E-14
  2.04215E+04  1.84947E-14  2.28272E-14  2.75580E-14  3.23311E-14  3.68575E-14  4.13621E-14  4.61261E-14  5.12948E-14  5.70793E-14  6.35456E-14  7.01235E-14  7.76499E-14
  2.04240E+04  1.84864E-14  2.28167E-14  2.75452E-14  3.23160E-14  3.68389E-14  4.13352E-14  4.60843E-14  5.12415E-14  5.70192E-14  6.34818E-14  7.00568E-14  7.75807E-14
  2.04265E+04  1.84781E-14  2.28062E-14  2.75324E-14  3.23008E-14  3.68203E-14  4.13088E-14  4.60438E-14  5.11903E-14  5.69615E-14  6.34203E-14  6.99924E-14  7.75137E-14
  2.04289E+04  1.84697E-14  2.27958E-14  2.75197E-14  3.22858E-14  3.68025E-14  4.12859E-14  4.60124E-14  5.11520E-14  5.69183E-14  6.33737E-14  6.99428E-14  7.74609E-14
  2.04314E+04  1.84611E-14  2.27853E-14  2.75070E-14  3.22707E-14  3.67851E-14  4.12658E-14  4.59890E-14  5.11254E-14  5.68885E-14  6.33406E-14  6.99065E-14  7.74210E-14
  2.04339E+04  1.84526E-14  2.27748E-14  2.74943E-14  3.22558E-14  3.67688E-14  4.12507E-14  4.59784E-14  5.11171E-14  5.68796E-14  6.33289E-14  6.98913E-14  7.74015E-14
  2.04364E+04  1.84439E-14  2.27643E-14  2.74815E-14  3.22410E-14  3.67529E-14  4.12381E-14  4.59750E-14  5.11193E-14  5.68824E-14  6.33290E-14  6.98879E-14  7.73933E-14
  2.04389E+04  1.84351E-14  2.27539E-14  2.74688E-14  3.22261E-14  3.67372E-14  4.12258E-14  4.59723E-14  5.11223E-14  5.68863E-14  6.33303E-14  6.98856E-14  7.73863E-14
  2.04414E+04  1.84261E-14  2.27435E-14  2.74561E-14  3.22113E-14  3.67212E-14  4.12129E-14  4.59679E-14  5.11229E-14  5.68874E-14  6.33287E-14  6.98805E-14  7.73764E-14
  2.04439E+04  1.84172E-14  2.27330E-14  2.74434E-14  3.21964E-14  3.67050E-14  4.11980E-14  4.59582E-14  5.11161E-14  5.68800E-14  6.33185E-14  6.98668E-14  7.73584E-14
  2.04464E+04  1.84081E-14  2.27226E-14  2.74307E-14  3.21815E-14  3.66883E-14  4.11812E-14  4.59433E-14  5.11016E-14  5.68640E-14  6.32995E-14  6.98444E-14  7.73319E-14
  2.04489E+04  1.83994E-14  2.27122E-14  2.74180E-14  3.21666E-14  3.66714E-14  4.11633E-14  4.59254E-14  5.10828E-14  5.68431E-14  6.32755E-14  6.98172E-14  7.73007E-14
  2.04514E+04  1.83909E-14  2.27017E-14  2.74053E-14  3.21516E-14  3.66543E-14  4.11444E-14  4.59051E-14  5.10606E-14  5.68183E-14  6.32475E-14  6.97860E-14  7.72657E-14
  2.04539E+04  1.83827E-14  2.26913E-14  2.73926E-14  3.21367E-14  3.66373E-14  4.11254E-14  4.58841E-14  5.10373E-14  5.67923E-14  6.32183E-14  6.97535E-14  7.72296E-14
  2.04564E+04  1.83745E-14  2.26808E-14  2.73799E-14  3.21217E-14  3.66201E-14  4.11061E-14  4.58626E-14  5.10133E-14  5.67654E-14  6.31883E-14  6.97203E-14  7.71926E-14
  2.04589E+04  1.83664E-14  2.26704E-14  2.73673E-14  3.21068E-14  3.66031E-14  4.10869E-14  4.58411E-14  5.09893E-14  5.67386E-14  6.31583E-14  6.96870E-14  7.71556E-14
  2.04614E+04  1.83581E-14  2.26600E-14  2.73546E-14  3.20919E-14  3.65860E-14  4.10676E-14  4.58195E-14  5.09651E-14  5.67116E-14  6.31281E-14  6.96536E-14  7.71185E-14
  2.04639E+04  1.83497E-14  2.26496E-14  2.73420E-14  3.20770E-14  3.65689E-14  4.10484E-14  4.57979E-14  5.09410E-14  5.66846E-14  6.30980E-14  6.96202E-14  7.70814E-14
  2.04664E+04  1.83412E-14  2.26392E-14  2.73294E-14  3.20621E-14  3.65519E-14  4.10291E-14  4.57763E-14  5.09169E-14  5.66576E-14  6.30678E-14  6.95868E-14  7.70443E-14
  2.04689E+04  1.83327E-14  2.26288E-14  2.73168E-14  3.20472E-14  3.65348E-14  4.10099E-14  4.57548E-14  5.08929E-14  5.66307E-14  6.30378E-14  6.95535E-14  7.70073E-14
  2.04714E+04  1.83242E-14  2.26184E-14  2.73041E-14  3.20322E-14  3.65177E-14  4.09907E-14  4.57332E-14  5.08688E-14  5.66038E-14  6.30076E-14  6.95201E-14  7.69702E-14
  2.04739E+04  1.83157E-14  2.26081E-14  2.72915E-14  3.20174E-14  3.65007E-14  4.09715E-14  4.57117E-14  5.08447E-14  5.65769E-14  6.29776E-14  6.94868E-14  7.69332E-14
  2.04764E+04  1.83070E-14  2.25976E-14  2.72789E-14  3.20024E-14  3.64836E-14  4.09522E-14  4.56902E-14  5.08206E-14  5.65499E-14  6.29475E-14  6.94535E-14  7.68961E-14
  2.04788E+04  1.82982E-14  2.25872E-14  2.72663E-14  3.19876E-14  3.64666E-14  4.09331E-14  4.56687E-14  5.07966E-14  5.65231E-14  6.29175E-14  6.94202E-14  7.68591E-14
  2.04813E+04  1.82891E-14  2.25767E-14  2.72537E-14  3.19727E-14  3.64496E-14  4.09139E-14  4.56472E-14  5.07726E-14  5.64962E-14  6.28874E-14  6.93868E-14  7.68220E-14
  2.04838E+04  1.82800E-14  2.25662E-14  2.72411E-14  3.19580E-14  3.64327E-14  4.08948E-14  4.56258E-14  5.07486E-14  5.64694E-14  6.28575E-14  6.93536E-14  7.67850E-14
  2.04863E+04  1.82710E-14  2.25558E-14  2.72286E-14  3.19431E-14  3.64157E-14  4.08756E-14  4.56043E-14  5.07246E-14  5.64426E-14  6.28274E-14  6.93203E-14  7.67480E-14
  2.04888E+04  1.82624E-14  2.25454E-14  2.72160E-14  3.19284E-14  3.63988E-14  4.08566E-14  4.55829E-14  5.07007E-14  5.64158E-14  6.27975E-14  6.92871E-14  7.67111E-14
  2.04913E+04  1.82541E-14  2.25351E-14  2.72035E-14  3.19136E-14  3.63819E-14  4.08374E-14  4.55614E-14  5.06767E-14  5.63889E-14  6.27675E-14  6.92539E-14  7.66741E-14
