  9.42531E+03  2.28849E-13  3.49628E-13  4.42673E-13  5.33381E-13  6.25031E-13  7.20800E-13  8.23207E-13  9.33469E-13  1.05378E-12  1.18791E-12  1.33672E-12  1.51200E-12
  9.42781E+03  2.28696E-13  3.49268E-13  4.42225E-13  5.32844E-13  6.24402E-13  7.20074E-13  8.22377E-13  9.32524E-13  1.05271E-12  1.18671E-12  1.33536E-12  1.51045E-12
  9.43030E+03  2.28507E-13  3.48899E-13  4.41769E-13  5.32293E-13  6.23761E-13  7.19339E-13  8.21540E-13  9.31574E-13  1.05163E-12  1.18549E-12  1.33399E-12  1.50890E-12
  9.43280E+03  2.28258E-13  3.48519E-13  4.41313E-13  5.31746E-13  6.23121E-13  7.18601E-13  8.20698E-13  9.30619E-13  1.05055E-12  1.18427E-12  1.33261E-12  1.50733E-12
  9.43529E+03  2.27986E-13  3.48135E-13  4.40864E-13  5.31210E-13  6.22489E-13  7.17869E-13  8.19858E-13  9.29666E-13  1.04947E-12  1.18305E-12  1.33123E-12  1.50576E-12
  9.43779E+03  2.27707E-13  3.47744E-13  4.40410E-13  5.30670E-13  6.21854E-13  7.17130E-13  8.19010E-13  9.28702E-13  1.04838E-12  1.18182E-12  1.32984E-12  1.50419E-12
  9.44028E+03  2.27450E-13  3.47351E-13  4.39954E-13  5.30128E-13  6.21217E-13  7.16390E-13  8.18160E-13  9.27737E-13  1.04729E-12  1.18060E-12  1.32847E-12  1.50263E-12
  9.44278E+03  2.27252E-13  3.46958E-13  4.39493E-13  5.29583E-13  6.20577E-13  7.15649E-13  8.17312E-13  9.26774E-13  1.04620E-12  1.17937E-12  1.32709E-12  1.50108E-12
  9.44527E+03  2.27077E-13  3.46561E-13  4.39029E-13  5.29033E-13  6.19936E-13  7.14912E-13  8.16473E-13  9.25822E-13  1.04513E-12  1.17816E-12  1.32572E-12  1.49954E-12
  9.44777E+03  2.26879E-13  3.46148E-13  4.38553E-13  5.28472E-13  6.19284E-13  7.14166E-13  8.15625E-13  9.24864E-13  1.04405E-12  1.17694E-12  1.32435E-12  1.49798E-12
  9.45027E+03  2.26660E-13  3.45727E-13  4.38072E-13  5.27905E-13  6.18626E-13  7.13410E-13  8.14765E-13  9.23892E-13  1.04295E-12  1.17571E-12  1.32297E-12  1.49641E-12
  9.45276E+03  2.26416E-13  3.45298E-13  4.37588E-13  5.27336E-13  6.17962E-13  7.12644E-13  8.13887E-13  9.22898E-13  1.04184E-12  1.17446E-12  1.32157E-12  1.49483E-12
  9.45525E+03  2.26138E-13  3.44854E-13  4.37095E-13  5.26756E-13  6.17281E-13  7.11839E-13  8.12941E-13  9.21817E-13  1.04063E-12  1.17312E-12  1.32008E-12  1.49317E-12
  9.45775E+03  2.25852E-13  3.44391E-13  4.36588E-13  5.26151E-13  6.16519E-13  7.10823E-13  8.11606E-13  9.20233E-13  1.03888E-12  1.17124E-12  1.31806E-12  1.49098E-12
  9.46025E+03  2.25585E-13  3.43915E-13  4.36062E-13  5.25471E-13  6.15452E-13  7.08952E-13  8.08667E-13  9.16559E-13  1.03488E-12  1.16708E-12  1.31378E-12  1.48657E-12
  9.46274E+03  2.25317E-13  3.43426E-13  4.35514E-13  5.24666E-13  6.13850E-13  7.05575E-13  8.02887E-13  9.09165E-13  1.02683E-12  1.15882E-12  1.30543E-12  1.47813E-12
  9.46524E+03  2.25025E-13  3.42922E-13  4.34955E-13  5.23849E-13  6.12242E-13  7.02209E-13  7.97136E-13  9.01807E-13  1.01881E-12  1.15057E-12  1.29709E-12  1.46970E-12
  9.46773E+03  2.24721E-13  3.42407E-13  4.34415E-13  5.23259E-13  6.11680E-13  7.01832E-13  7.97041E-13  9.01855E-13  1.01883E-12  1.15048E-12  1.29684E-12  1.46926E-12
  9.47023E+03  2.24405E-13  3.41869E-13  4.33884E-13  5.22845E-13  6.11963E-13  7.03884E-13  8.01552E-13  9.07936E-13  1.02540E-12  1.15702E-12  1.30318E-12  1.47533E-12
  9.47272E+03  2.24072E-13  3.41305E-13  4.33331E-13  5.22368E-13  6.12009E-13  7.05298E-13  8.04870E-13  9.12456E-13  1.03026E-12  1.16182E-12  1.30778E-12  1.47967E-12
  9.47522E+03  2.23712E-13  3.40706E-13  4.32740E-13  5.21752E-13  6.11520E-13  7.05233E-13  8.05418E-13  9.13356E-13  1.03119E-12  1.16263E-12  1.30841E-12  1.48009E-12
  9.47771E+03  2.23326E-13  3.40074E-13  4.32120E-13  5.21068E-13  6.10790E-13  7.04514E-13  8.04748E-13  9.12675E-13  1.03042E-12  1.16173E-12  1.30735E-12  1.47883E-12
  9.48021E+03  2.22918E-13  3.39396E-13  4.31466E-13  5.20342E-13  6.09984E-13  7.03636E-13  8.03804E-13  9.11647E-13  1.02928E-12  1.16045E-12  1.30592E-12  1.47723E-12
  9.48270E+03  2.22494E-13  3.38672E-13  4.30776E-13  5.19584E-13  6.09140E-13  7.02708E-13  8.02793E-13  9.10543E-13  1.02806E-12  1.15911E-12  1.30442E-12  1.47556E-12
  9.48520E+03  2.22046E-13  3.37898E-13  4.30051E-13  5.18791E-13  6.08261E-13  7.01742E-13  8.01740E-13  9.09396E-13  1.02680E-12  1.15772E-12  1.30290E-12  1.47386E-12
  9.48769E+03  2.21570E-13  3.37079E-13  4.29299E-13  5.17974E-13  6.07357E-13  7.00751E-13  8.00662E-13  9.08222E-13  1.02552E-12  1.15632E-12  1.30136E-12  1.47215E-12
  9.49019E+03  2.21055E-13  3.36194E-13  4.28499E-13  5.17111E-13  6.06408E-13  6.99713E-13  7.99539E-13  9.07005E-13  1.02419E-12  1.15487E-12  1.29977E-12  1.47040E-12
  9.49268E+03  2.20499E-13  3.35228E-13  4.27636E-13  5.16187E-13  6.05401E-13  6.98619E-13  7.98362E-13  9.05736E-13  1.02282E-12  1.15339E-12  1.29815E-12  1.46861E-12
  9.49518E+03  2.19889E-13  3.34159E-13  4.26693E-13  5.15187E-13  6.04318E-13  6.97449E-13  7.97111E-13  9.04396E-13  1.02138E-12  1.15183E-12  1.29647E-12  1.46676E-12
  9.49767E+03  2.19227E-13  3.32983E-13  4.25667E-13  5.14110E-13  6.03161E-13  6.96205E-13  7.95787E-13  9.02987E-13  1.01987E-12  1.15022E-12  1.29473E-12  1.46487E-12
  9.50017E+03  2.18499E-13  3.31672E-13  4.24537E-13  5.12935E-13  6.01904E-13  6.94861E-13  7.94364E-13  9.01480E-13  1.01826E-12  1.14851E-12  1.29289E-12  1.46289E-12
  9.50266E+03  2.17705E-13  3.30216E-13  4.23288E-13  5.11646E-13  6.00531E-13  6.93400E-13  7.92825E-13  8.99861E-13  1.01655E-12  1.14670E-12  1.29096E-12  1.46081E-12
  9.50516E+03  2.16826E-13  3.28574E-13  4.21882E-13  5.10204E-13  5.99000E-13  6.91778E-13  7.91124E-13  8.98081E-13  1.01468E-12  1.14474E-12  1.28889E-12  1.45860E-12
  9.50765E+03  2.15861E-13  3.26730E-13  4.20296E-13  5.08586E-13  5.97289E-13  6.89961E-13  7.89212E-13  8.96081E-13  1.01259E-12  1.14257E-12  1.28661E-12  1.45618E-12
  9.51015E+03  2.14787E-13  3.24627E-13  4.18475E-13  5.06731E-13  5.95302E-13  6.87773E-13  7.86799E-13  8.93496E-13  1.00987E-12  1.13975E-12  1.28368E-12  1.45310E-12
  9.51264E+03  2.13595E-13  3.22240E-13  4.16383E-13  5.04567E-13  5.92805E-13  6.84589E-13  7.82750E-13  8.88826E-13  1.00484E-12  1.13448E-12  1.27819E-12  1.44737E-12
  9.51514E+03  2.12248E-13  3.19492E-13  4.13928E-13  5.01930E-13  5.89331E-13  6.79248E-13  7.74991E-13  8.79358E-13  9.94394E-13  1.12341E-12  1.26664E-12  1.43531E-12
  9.51763E+03  2.10737E-13  3.16346E-13  4.11053E-13  4.98817E-13  5.85131E-13  6.72613E-13  7.65206E-13  8.67350E-13  9.81106E-13  1.10929E-12  1.25189E-12  1.41993E-12
  9.52013E+03  2.09018E-13  3.12708E-13  4.07654E-13  4.95361E-13  5.81350E-13  6.68188E-13  7.59984E-13  8.61545E-13  9.74949E-13  1.10291E-12  1.24531E-12  1.41312E-12
  9.52262E+03  2.07066E-13  3.08523E-13  4.03631E-13  4.91480E-13  5.77989E-13  6.66073E-13  7.59429E-13  8.62018E-13  9.75998E-13  1.10438E-12  1.24702E-12  1.41502E-12
  9.52512E+03  2.04818E-13  3.03673E-13  3.98773E-13  4.86689E-13  5.73390E-13  6.61701E-13  7.54951E-13  8.57294E-13  9.71146E-13  1.09950E-12  1.24210E-12  1.41000E-12
  9.52761E+03  2.02222E-13  2.98092E-13  3.92921E-13  4.80710E-13  5.66933E-13  6.53800E-13  7.44514E-13  8.44807E-13  9.57503E-13  1.08518E-12  1.22726E-12  1.39460E-12
  9.53011E+03  1.99171E-13  2.91620E-13  3.85828E-13  4.73394E-13  5.59228E-13  6.45368E-13  7.34904E-13  8.34182E-13  9.46239E-13  1.07355E-12  1.21529E-12  1.38220E-12
  9.53261E+03  1.95537E-13  2.84132E-13  3.77273E-13  4.64527E-13  5.50326E-13  6.37406E-13  7.28906E-13  8.29655E-13  9.42299E-13  1.06990E-12  1.21165E-12  1.37839E-12
  9.53510E+03  1.91126E-13  2.75502E-13  3.67048E-13  4.53772E-13  5.39400E-13  6.27542E-13  7.21728E-13  8.24615E-13  9.37992E-13  1.06576E-12  1.20728E-12  1.37353E-12
  9.53760E+03  1.85540E-13  2.65427E-13  3.54800E-13  4.40653E-13  5.25617E-13  6.13696E-13  7.08889E-13  8.12519E-13  9.25578E-13  1.05253E-12  1.19302E-12  1.35795E-12
  9.54009E+03  1.78230E-13  2.53682E-13  3.40380E-13  4.24944E-13  5.08738E-13  5.95672E-13  6.89977E-13  7.92494E-13  9.03716E-13  1.02841E-12  1.16680E-12  1.32949E-12
  9.54259E+03  1.68515E-13  2.40030E-13  3.23722E-13  4.06503E-13  4.88645E-13  5.73777E-13  6.65909E-13  7.65607E-13  8.73205E-13  9.93971E-13  1.12924E-12  1.28903E-12
  9.54508E+03  1.57385E-13  2.26011E-13  3.06834E-13  3.87512E-13  4.67730E-13  5.50856E-13  6.40091E-13  7.35683E-13  8.38312E-13  9.54242E-13  1.08609E-12  1.24311E-12
  9.54758E+03  1.49462E-13  2.16597E-13  2.95580E-13  3.74706E-13  4.53516E-13  5.35235E-13  6.22223E-13  7.14511E-13  8.13301E-13  9.25784E-13  1.05535E-12  1.21069E-12
  9.55007E+03  1.50290E-13  2.17513E-13  2.96623E-13  3.75851E-13  4.54744E-13  5.36535E-13  6.23694E-13  7.16271E-13  8.15406E-13  9.28156E-13  1.05783E-12  1.21317E-12
  9.55257E+03  1.59069E-13  2.27934E-13  3.09003E-13  3.89822E-13  4.70143E-13  5.53359E-13  6.42831E-13  7.38866E-13  8.42082E-13  9.58497E-13  1.09050E-12  1.24745E-12
  9.55506E+03  1.69852E-13  2.41682E-13  3.25518E-13  4.08246E-13  4.90305E-13  5.75357E-13  6.67454E-13  7.67208E-13  8.74994E-13  9.95918E-13  1.13107E-12  1.29053E-12
  9.55756E+03  1.78799E-13  2.54523E-13  3.41136E-13  4.25382E-13  5.08847E-13  5.95509E-13  6.89573E-13  7.91800E-13  9.02708E-13  1.02702E-12  1.16484E-12  1.32678E-12
  9.56005E+03  1.85421E-13  2.65413E-13  3.54415E-13  4.39700E-13  5.24166E-13  6.12050E-13  7.07419E-13  8.11013E-13  9.23614E-13  1.04982E-12  1.18935E-12  1.35311E-12
  9.56255E+03  1.90440E-13  2.74655E-13  3.65517E-13  4.51465E-13  5.36628E-13  6.25390E-13  7.21588E-13  8.25892E-13  9.39335E-13  1.06641E-12  1.20682E-12  1.37167E-12
  9.56504E+03  1.94363E-13  2.82485E-13  3.74631E-13  4.60953E-13  5.46583E-13  6.35936E-13  7.32612E-13  8.37229E-13  9.51042E-13  1.07842E-12  1.21918E-12  1.38454E-12
  9.56754E+03  1.97535E-13  2.89170E-13  3.82085E-13  4.68575E-13  5.54501E-13  6.44227E-13  7.41139E-13  8.45835E-13  9.59753E-13  1.08713E-12  1.22795E-12  1.39346E-12
  9.57003E+03  2.00133E-13  2.94837E-13  3.88095E-13  4.74612E-13  5.60705E-13  6.50645E-13  7.47631E-13  8.52267E-13  9.66142E-13  1.09338E-12  1.23410E-12  1.39956E-12
  9.57253E+03  2.02313E-13  2.99667E-13  3.92948E-13  4.79398E-13  5.65570E-13  6.55613E-13  7.52568E-13  8.57069E-13  9.70819E-13  1.09785E-12  1.23840E-12  1.40371E-12
  9.57502E+03  2.04149E-13  3.03742E-13  3.96816E-13  4.83147E-13  5.69335E-13  6.59404E-13  7.56263E-13  8.60596E-13  9.74187E-13  1.10099E-12  1.24134E-12  1.40644E-12
  9.57752E+03  2.05716E-13  3.07197E-13  3.99915E-13  4.86099E-13  5.72262E-13  6.62305E-13  7.59032E-13  8.63185E-13  9.76603E-13  1.10318E-12  1.24331E-12  1.40818E-12
  9.58001E+03  2.07046E-13  3.10096E-13  4.02373E-13  4.88399E-13  5.74509E-13  6.64494E-13  7.61072E-13  8.65043E-13  9.78283E-13  1.10464E-12  1.24456E-12  1.40919E-12
  9.58251E+03  2.08190E-13  3.12537E-13  4.04330E-13  4.90195E-13  5.76235E-13  6.66142E-13  7.62564E-13  8.66355E-13  9.79416E-13  1.10556E-12  1.24527E-12  1.40967E-12
  9.58500E+03  2.09161E-13  3.14567E-13  4.05871E-13  4.91577E-13  5.77536E-13  6.67351E-13  7.63617E-13  8.67235E-13  9.80122E-13  1.10607E-12  1.24557E-12  1.40975E-12
  9.58750E+03  2.09988E-13  3.16267E-13  4.07090E-13  4.92641E-13  5.78512E-13  6.68225E-13  7.64337E-13  8.67784E-13  9.80503E-13  1.10626E-12  1.24557E-12  1.40953E-12
  9.58999E+03  2.10686E-13  3.17673E-13  4.08039E-13  4.93440E-13  5.79219E-13  6.68823E-13  7.64784E-13  8.68068E-13  9.80626E-13  1.10619E-12  1.24532E-12  1.40906E-12
  9.59249E+03  2.11282E-13  3.18845E-13  4.08777E-13  4.94033E-13  5.79716E-13  6.69206E-13  7.65015E-13  8.68137E-13  9.80537E-13  1.10592E-12  1.24485E-12  1.40838E-12
  9.59498E+03  2.11784E-13  3.19808E-13  4.09339E-13  4.94457E-13  5.80039E-13  6.69403E-13  7.65045E-13  8.68001E-13  9.80245E-13  1.10545E-12  1.24419E-12  1.40750E-12
  9.59748E+03  2.12185E-13  3.20598E-13  4.09759E-13  4.94742E-13  5.80204E-13  6.69386E-13  7.64776E-13  8.67507E-13  9.79588E-13  1.10463E-12  1.24320E-12  1.40633E-12
  9.59997E+03  2.12405E-13  3.21212E-13  4.10051E-13  4.94897E-13  5.80178E-13  6.68990E-13  7.63798E-13  8.66068E-13  9.77939E-13  1.10288E-12  1.24135E-12  1.40436E-12
  9.60247E+03  2.12373E-13  3.21661E-13  4.10236E-13  4.94933E-13  5.79931E-13  6.68042E-13  7.61674E-13  8.63036E-13  9.74597E-13  1.09949E-12  1.23798E-12  1.40096E-12
  9.60496E+03  2.12325E-13  3.22015E-13  4.10343E-13  4.94894E-13  5.79611E-13  6.67021E-13  7.59462E-13  8.59896E-13  9.71136E-13  1.09598E-12  1.23447E-12  1.39743E-12
  9.60746E+03  2.12636E-13  3.22373E-13  4.10405E-13  4.94843E-13  5.79481E-13  6.66842E-13  7.59261E-13  8.59639E-13  9.70756E-13  1.09543E-12  1.23376E-12  1.39653E-12
  9.60996E+03  2.13168E-13  3.22712E-13  4.10423E-13  4.94782E-13  5.79522E-13  6.67418E-13  7.60853E-13  8.61949E-13  9.73128E-13  1.09755E-12  1.23555E-12  1.39797E-12
  9.61245E+03  2.13541E-13  3.22953E-13  4.10386E-13  4.94668E-13  5.79491E-13  6.67840E-13  7.62127E-13  8.63815E-13  9.75032E-13  1.09923E-12  1.23692E-12  1.39902E-12
  9.61495E+03  2.13663E-13  3.23081E-13  4.10296E-13  4.94489E-13  5.79295E-13  6.67777E-13  7.62341E-13  8.64190E-13  9.75348E-13  1.09937E-12  1.23685E-12  1.39870E-12
  9.61744E+03  2.13473E-13  3.23080E-13  4.10151E-13  4.94252E-13  5.78984E-13  6.67415E-13  7.61940E-13  8.63721E-13  9.74767E-13  1.09864E-12  1.23597E-12  1.39763E-12
  9.61994E+03  2.12823E-13  3.22909E-13  4.09946E-13  4.93955E-13  5.78562E-13  6.66794E-13  7.61061E-13  8.62626E-13  9.73515E-13  1.09725E-12  1.23444E-12  1.39593E-12
  9.62243E+03  2.12136E-13  3.22702E-13  4.09716E-13  4.93598E-13  5.77916E-13  6.65532E-13  7.58933E-13  8.59864E-13  9.70445E-13  1.09401E-12  1.23106E-12  1.39240E-12
  9.62493E+03  2.12244E-13  3.22711E-13  4.09508E-13  4.93178E-13  5.76918E-13  6.63200E-13  7.54686E-13  8.54253E-13  9.64247E-13  1.08758E-12  1.22449E-12  1.38569E-12
  9.62742E+03  2.12977E-13  3.22864E-13  4.09281E-13  4.92726E-13  5.75918E-13  6.60944E-13  7.50625E-13  8.48898E-13  9.58327E-13  1.08142E-12  1.21820E-12  1.37926E-12
  9.62992E+03  2.13511E-13  3.22858E-13  4.08891E-13  4.92236E-13  5.75475E-13  6.60707E-13  7.50711E-13  8.49167E-13  9.58593E-13  1.08159E-12  1.21822E-12  1.37911E-12
  9.63241E+03  2.13635E-13  3.22634E-13  4.08323E-13  4.91666E-13  5.75403E-13  6.61938E-13  7.53849E-13  8.53592E-13  9.63434E-13  1.08644E-12  1.22293E-12  1.38362E-12
  9.63491E+03  2.13602E-13  3.22432E-13  4.07899E-13  4.91229E-13  5.75312E-13  6.62807E-13  7.56139E-13  8.56826E-13  9.66944E-13  1.08990E-12  1.22624E-12  1.38674E-12
  9.63740E+03  2.13585E-13  3.22421E-13  4.07853E-13  4.91141E-13  5.75242E-13  6.62971E-13  7.56699E-13  8.57613E-13  9.67725E-13  1.09056E-12  1.22674E-12  1.38703E-12
  9.63990E+03  2.13582E-13  3.22457E-13  4.07908E-13  4.91138E-13  5.75121E-13  6.62777E-13  7.56461E-13  8.57302E-13  9.67293E-13  1.08998E-12  1.22599E-12  1.38609E-12
  9.64239E+03  2.13550E-13  3.22394E-13  4.07792E-13  4.90947E-13  5.74817E-13  6.62367E-13  7.55946E-13  8.56673E-13  9.66537E-13  1.08908E-12  1.22493E-12  1.38486E-12
  9.64489E+03  2.13481E-13  3.22247E-13  4.07537E-13  4.90607E-13  5.74383E-13  6.61840E-13  7.55319E-13  8.55938E-13  9.65683E-13  1.08809E-12  1.22380E-12  1.38355E-12
  9.64738E+03  2.13371E-13  3.22066E-13  4.07238E-13  4.90221E-13  5.73911E-13  6.61278E-13  7.54661E-13  8.55175E-13  9.64803E-13  1.08708E-12  1.22264E-12  1.38222E-12
  9.64988E+03  2.13218E-13  3.21866E-13  4.06926E-13  4.89822E-13  5.73426E-13  6.60704E-13  7.53989E-13  8.54397E-13  9.63908E-13  1.08605E-12  1.22147E-12  1.38088E-12
  9.65237E+03  2.13031E-13  3.21647E-13  4.06607E-13  4.89417E-13  5.72936E-13  6.60124E-13  7.53313E-13  8.53615E-13  9.63012E-13  1.08503E-12  1.22030E-12  1.37955E-12
  9.65487E+03  2.12659E-13  3.21347E-13  4.06263E-13  4.88993E-13  5.72431E-13  6.59531E-13  7.52624E-13  8.52824E-13  9.62108E-13  1.08400E-12  1.21913E-12  1.37821E-12
  9.65736E+03  2.11807E-13  3.20872E-13  4.05877E-13  4.88542E-13  5.71907E-13  6.58923E-13  7.51926E-13  8.52027E-13  9.61202E-13  1.08297E-12  1.21796E-12  1.37687E-12
  9.65986E+03  2.10828E-13  3.20350E-13  4.05479E-13  4.88085E-13  5.71378E-13  6.58310E-13  7.51222E-13  8.51226E-13  9.60293E-13  1.08194E-12  1.21679E-12  1.37553E-12
  9.66235E+03  2.10753E-13  3.20139E-13  4.05151E-13  4.87674E-13  5.70881E-13  6.57722E-13  7.50537E-13  8.50436E-13  9.59388E-13  1.08090E-12  1.21561E-12  1.37418E-12
  9.66485E+03  2.11541E-13  3.20224E-13  4.04890E-13  4.87300E-13  5.70409E-13  6.57152E-13  7.49862E-13  8.49649E-13  9.58482E-13  1.07987E-12  1.21443E-12  1.37284E-12
  9.66734E+03  2.12186E-13  3.20258E-13  4.04617E-13  4.86919E-13  5.69930E-13  6.56578E-13  7.49185E-13  8.48861E-13  9.57576E-13  1.07883E-12  1.21326E-12  1.37150E-12
  9.66984E+03  2.12336E-13  3.20118E-13  4.04301E-13  4.86509E-13  5.69430E-13  6.55987E-13  7.48496E-13  8.48066E-13  9.56665E-13  1.07780E-12  1.21208E-12  1.37016E-12
  9.67233E+03  2.12243E-13  3.19894E-13  4.03964E-13  4.86086E-13  5.68923E-13  6.55392E-13  7.47804E-13  8.47269E-13  9.55755E-13  1.07676E-12  1.21090E-12  1.36881E-12
  9.67483E+03  2.12103E-13  3.19651E-13  4.03622E-13  4.85661E-13  5.68412E-13  6.54787E-13  7.47092E-13  8.46447E-13  9.54818E-13  1.07569E-12  1.20969E-12  1.36744E-12
  9.67732E+03  2.11964E-13  3.19406E-13  4.03280E-13  4.85234E-13  5.67890E-13  6.54137E-13  7.46281E-13  8.45485E-13  9.53733E-13  1.07449E-12  1.20836E-12  1.36595E-12
  9.67982E+03  2.11814E-13  3.19155E-13  4.02931E-13  4.84792E-13  5.67318E-13  6.53329E-13  7.45127E-13  8.44042E-13  9.52135E-13  1.07279E-12  1.20656E-12  1.36403E-12
  9.68231E+03  2.11660E-13  3.18903E-13  4.02581E-13  4.84342E-13  5.66699E-13  6.52357E-13  7.43607E-13  8.42086E-13  9.49990E-13  1.07057E-12  1.20427E-12  1.36164E-12
  9.68481E+03  2.11530E-13  3.18653E-13  4.02233E-13  4.83902E-13  5.66125E-13  6.51540E-13  7.42434E-13  8.40614E-13  9.48362E-13  1.06884E-12  1.20244E-12  1.35968E-12
  9.68730E+03  2.11417E-13  3.18406E-13  4.01890E-13  4.83486E-13  5.65673E-13  6.51146E-13  7.42196E-13  8.40461E-13  9.48139E-13  1.06847E-12  1.20190E-12  1.35894E-12
  9.68980E+03  2.11287E-13  3.18153E-13  4.01544E-13  4.83076E-13  5.65264E-13  6.50912E-13  7.42317E-13  8.40812E-13  9.48455E-13  1.06862E-12  1.20184E-12  1.35866E-12
  9.69229E+03  2.11139E-13  3.17896E-13  4.01196E-13  4.82656E-13  5.64809E-13  6.50521E-13  7.42087E-13  8.40669E-13  9.48243E-13  1.06826E-12  1.20131E-12  1.35792E-12
  9.69479E+03  2.10991E-13  3.17636E-13  4.00844E-13  4.82224E-13  5.64304E-13  6.49959E-13  7.41486E-13  8.40006E-13  9.47476E-13  1.06736E-12  1.20026E-12  1.35670E-12
  9.69729E+03  2.10855E-13  3.17376E-13  4.00490E-13  4.81781E-13  5.63748E-13  6.49238E-13  7.40551E-13  8.38884E-13  9.46214E-13  1.06597E-12  1.19873E-12  1.35501E-12
  9.69978E+03  2.10728E-13  3.17118E-13  4.00135E-13  4.81313E-13  5.63058E-13  6.48092E-13  7.38743E-13  8.36571E-13  9.43656E-13  1.06328E-12  1.19593E-12  1.35205E-12
  9.70228E+03  2.10597E-13  3.16857E-13  3.99774E-13  4.80802E-13  5.62166E-13  6.46327E-13  7.35673E-13  8.32535E-13  9.39223E-13  1.05870E-12  1.19126E-12  1.34723E-12
  9.70477E+03  2.10460E-13  3.16597E-13  3.99416E-13  4.80310E-13  5.61360E-13  6.44819E-13  7.33127E-13  8.29212E-13  9.35564E-13  1.05491E-12  1.18736E-12  1.34315E-12
  9.70727E+03  2.10320E-13  3.16334E-13  3.99065E-13  4.79903E-13  5.60979E-13  6.44636E-13  7.33290E-13  8.29588E-13  9.35934E-13  1.05516E-12  1.18745E-12  1.34299E-12
  9.70976E+03  2.10178E-13  3.16070E-13  3.98720E-13  4.79549E-13  5.60854E-13  6.45242E-13  7.35065E-13  8.32163E-13  9.38701E-13  1.05782E-12  1.18991E-12  1.34524E-12
  9.71226E+03  2.10031E-13  3.15805E-13  3.98371E-13  4.79167E-13  5.60600E-13  6.45458E-13  7.36046E-13  8.33657E-13  9.40288E-13  1.05930E-12  1.19121E-12  1.34636E-12
  9.71475E+03  2.09880E-13  3.15539E-13  3.98020E-13  4.78749E-13  5.60163E-13  6.45106E-13  7.35864E-13  8.33562E-13  9.40145E-13  1.05903E-12  1.19078E-12  1.34570E-12
  9.71725E+03  2.09726E-13  3.15272E-13  3.97665E-13  4.78315E-13  5.59656E-13  6.44538E-13  7.35241E-13  8.32868E-13  9.39350E-13  1.05811E-12  1.18971E-12  1.34438E-12
  9.71974E+03  2.09578E-13  3.15005E-13  3.97311E-13  4.77881E-13  5.59141E-13  6.43939E-13  7.34554E-13  8.32084E-13  9.38458E-13  1.05710E-12  1.18857E-12  1.34311E-12
  9.72224E+03  2.09431E-13  3.14737E-13  3.96954E-13  4.77445E-13  5.58625E-13  6.43338E-13  7.33860E-13  8.31291E-13  9.37557E-13  1.05609E-12  1.18745E-12  1.34195E-12
  9.72473E+03  2.09283E-13  3.14468E-13  3.96599E-13  4.77010E-13  5.58111E-13  6.42737E-13  7.33169E-13  8.30501E-13  9.36659E-13  1.05507E-12  1.18632E-12  1.34077E-12
  9.72723E+03  2.09132E-13  3.14198E-13  3.96242E-13  4.76571E-13  5.57592E-13  6.42132E-13  7.32471E-13  8.29703E-13  9.35753E-13  1.05405E-12  1.18517E-12  1.33950E-12
  9.72972E+03  2.08981E-13  3.13928E-13  3.95886E-13  4.76134E-13  5.57074E-13  6.41529E-13  7.31778E-13  8.28910E-13  9.34852E-13  1.05303E-12  1.18402E-12  1.33820E-12
  9.73222E+03  2.08826E-13  3.13658E-13  3.95530E-13  4.75699E-13  5.56556E-13  6.40926E-13  7.31084E-13  8.28116E-13  9.33948E-13  1.05200E-12  1.18286E-12  1.33687E-12
  9.73471E+03  2.08658E-13  3.13388E-13  3.95177E-13  4.75268E-13  5.56042E-13  6.40327E-13  7.30393E-13  8.27326E-13  9.33046E-13  1.05097E-12  1.18169E-12  1.33554E-12
  9.73721E+03  2.08462E-13  3.13114E-13  3.94823E-13  4.74835E-13  5.55527E-13  6.39726E-13  7.29699E-13  8.26531E-13  9.32141E-13  1.04994E-12  1.18052E-12  1.33422E-12
  9.73970E+03  2.08256E-13  3.12840E-13  3.94467E-13  4.74399E-13  5.55010E-13  6.39123E-13  7.29004E-13  8.25738E-13  9.31238E-13  1.04892E-12  1.17937E-12  1.33291E-12
  9.74220E+03  2.08093E-13  3.12568E-13  3.94109E-13  4.73958E-13  5.54485E-13  6.38513E-13  7.28303E-13  8.24939E-13  9.30332E-13  1.04790E-12  1.17821E-12  1.33160E-12
  9.74469E+03  2.07985E-13  3.12301E-13  3.93753E-13  4.73518E-13  5.53963E-13  6.37905E-13  7.27605E-13  8.24144E-13  9.29433E-13  1.04688E-12  1.17707E-12  1.33030E-12
  9.74719E+03  2.07876E-13  3.12033E-13  3.93398E-13  4.73084E-13  5.53449E-13  6.37305E-13  7.26915E-13  8.23356E-13  9.28540E-13  1.04587E-12  1.17593E-12  1.32900E-12
  9.74968E+03  2.07736E-13  3.11763E-13  3.93047E-13  4.72660E-13  5.52947E-13  6.36718E-13  7.26237E-13  8.22579E-13  9.27654E-13  1.04487E-12  1.17479E-12  1.32770E-12
  9.75218E+03  2.07581E-13  3.11490E-13  3.92694E-13  4.72232E-13  5.52441E-13  6.36128E-13  7.25555E-13  8.21797E-13  9.26763E-13  1.04386E-12  1.17365E-12  1.32639E-12
  9.75467E+03  2.07426E-13  3.11219E-13  3.92341E-13  4.71802E-13  5.51931E-13  6.35536E-13  7.24872E-13  8.21015E-13  9.25873E-13  1.04285E-12  1.17250E-12  1.32508E-12
