  1.02886E+04  1.78813E-13  2.60007E-13  3.27848E-13  3.94458E-13  4.60519E-13  5.28945E-13  6.02224E-13  6.81360E-13  7.69116E-13  8.67076E-13  9.73336E-13  1.09542E-12
  1.02911E+04  1.78656E-13  2.59786E-13  3.27565E-13  3.94114E-13  4.60111E-13  5.28471E-13  6.01678E-13  6.80737E-13  7.68409E-13  8.66276E-13  9.72432E-13  1.09439E-12
  1.02936E+04  1.78544E-13  2.59570E-13  3.27283E-13  3.93769E-13  4.59702E-13  5.27992E-13  6.01124E-13  6.80106E-13  7.67695E-13  8.65469E-13  9.71523E-13  1.09337E-12
  1.02961E+04  1.78463E-13  2.59359E-13  3.27004E-13  3.93427E-13  4.59294E-13  5.27512E-13  6.00567E-13  6.79472E-13  7.66978E-13  8.64661E-13  9.70616E-13  1.09235E-12
  1.02986E+04  1.78366E-13  2.59147E-13  3.26724E-13  3.93084E-13  4.58887E-13  5.27034E-13  6.00013E-13  6.78839E-13  7.66262E-13  8.63852E-13  9.69706E-13  1.09132E-12
  1.03011E+04  1.78244E-13  2.58933E-13  3.26444E-13  3.92742E-13  4.58480E-13  5.26556E-13  5.99455E-13  6.78197E-13  7.65531E-13  8.63025E-13  9.68777E-13  1.09027E-12
  1.03036E+04  1.78114E-13  2.58716E-13  3.26162E-13  3.92389E-13  4.58040E-13  5.25997E-13  5.98758E-13  6.77378E-13  7.64604E-13  8.61994E-13  9.67636E-13  1.08901E-12
  1.03061E+04  1.77986E-13  2.58500E-13  3.25873E-13  3.91992E-13  4.57426E-13  5.25012E-13  5.97348E-13  6.75664E-13  7.62682E-13  8.59910E-13  9.65407E-13  1.08661E-12
  1.03086E+04  1.77855E-13  2.58281E-13  3.25562E-13  3.91443E-13  4.56267E-13  5.22736E-13  5.93809E-13  6.71282E-13  7.57767E-13  8.54633E-13  9.59859E-13  1.08075E-12
  1.03111E+04  1.77714E-13  2.58062E-13  3.25225E-13  3.90721E-13  4.54478E-13  5.18974E-13  5.87838E-13  6.63855E-13  7.49423E-13  8.45679E-13  9.50478E-13  1.07089E-12
  1.03136E+04  1.77569E-13  2.57843E-13  3.24903E-13  3.90102E-13  4.53073E-13  5.16132E-13  5.83391E-13  6.58341E-13  7.43223E-13  8.39007E-13  9.43467E-13  1.06350E-12
  1.03161E+04  1.77439E-13  2.57628E-13  3.24643E-13  3.89890E-13  4.53137E-13  5.16764E-13  5.84656E-13  6.59986E-13  7.45067E-13  8.40937E-13  9.45410E-13  1.06545E-12
  1.03186E+04  1.77322E-13  2.57414E-13  3.24419E-13  3.89932E-13  4.54126E-13  5.19599E-13  5.89560E-13  6.66196E-13  7.52030E-13  8.48331E-13  9.53031E-13  1.07332E-12
  1.03211E+04  1.77187E-13  2.57197E-13  3.24181E-13  3.89879E-13  4.54780E-13  5.21659E-13  5.93210E-13  6.70838E-13  7.57220E-13  8.53811E-13  9.58649E-13  1.07908E-12
  1.03236E+04  1.76957E-13  2.56975E-13  3.23915E-13  3.89641E-13  4.54764E-13  5.22131E-13  5.94249E-13  6.72207E-13  7.58732E-13  8.55358E-13  9.60171E-13  1.08058E-12
  1.03261E+04  1.76556E-13  2.56745E-13  3.23638E-13  3.89321E-13  4.54440E-13  5.21865E-13  5.94058E-13  6.72032E-13  7.58517E-13  8.55070E-13  9.59790E-13  1.08009E-12
  1.03286E+04  1.76092E-13  2.56510E-13  3.23357E-13  3.88981E-13  4.54048E-13  5.21428E-13  5.93579E-13  6.71494E-13  7.57900E-13  8.54358E-13  9.58970E-13  1.07915E-12
  1.03310E+04  1.75888E-13  2.56287E-13  3.23074E-13  3.88638E-13  4.53647E-13  5.20968E-13  5.93056E-13  6.70899E-13  7.57223E-13  8.53586E-13  9.58092E-13  1.07815E-12
  1.03335E+04  1.76034E-13  2.56080E-13  3.22786E-13  3.88289E-13  4.53242E-13  5.20501E-13  5.92523E-13  6.70292E-13  7.56534E-13  8.52803E-13  9.57207E-13  1.07715E-12
  1.03360E+04  1.76222E-13  2.55881E-13  3.22505E-13  3.87948E-13  4.52842E-13  5.20038E-13  5.91992E-13  6.69687E-13  7.55845E-13  8.52020E-13  9.56323E-13  1.07615E-12
  1.03385E+04  1.76247E-13  2.55679E-13  3.22234E-13  3.87615E-13  4.52445E-13  5.19576E-13  5.91459E-13  6.69078E-13  7.55151E-13  8.51232E-13  9.55433E-13  1.07515E-12
  1.03410E+04  1.76130E-13  2.55473E-13  3.21964E-13  3.87285E-13  4.52049E-13  5.19114E-13  5.90926E-13  6.68468E-13  7.54457E-13  8.50447E-13  9.54549E-13  1.07415E-12
  1.03435E+04  1.75932E-13  2.55261E-13  3.21692E-13  3.86953E-13  4.51654E-13  5.18653E-13  5.90396E-13  6.67863E-13  7.53769E-13  8.49670E-13  9.53677E-13  1.07316E-12
  1.03460E+04  1.75738E-13  2.55046E-13  3.21418E-13  3.86618E-13  4.51256E-13  5.18190E-13  5.89864E-13  6.67257E-13  7.53082E-13  8.48892E-13  9.52801E-13  1.07217E-12
  1.03485E+04  1.75625E-13  2.54835E-13  3.21145E-13  3.86283E-13  4.50859E-13  5.17728E-13  5.89333E-13  6.66653E-13  7.52396E-13  8.48115E-13  9.51924E-13  1.07117E-12
  1.03510E+04  1.75570E-13  2.54624E-13  3.20870E-13  3.85947E-13  4.50460E-13  5.17261E-13  5.88796E-13  6.66043E-13  7.51706E-13  8.47334E-13  9.51040E-13  1.07017E-12
  1.03535E+04  1.75504E-13  2.54414E-13  3.20595E-13  3.85612E-13  4.50063E-13  5.16796E-13  5.88260E-13  6.65434E-13  7.51017E-13  8.46556E-13  9.50163E-13  1.06918E-12
  1.03560E+04  1.75406E-13  2.54202E-13  3.20320E-13  3.85276E-13  4.49666E-13  5.16334E-13  5.87729E-13  6.64829E-13  7.50330E-13  8.45778E-13  9.49286E-13  1.06819E-12
  1.03585E+04  1.75294E-13  2.53989E-13  3.20045E-13  3.84942E-13  4.49273E-13  5.15881E-13  5.87208E-13  6.64232E-13  7.49649E-13  8.45004E-13  9.48413E-13  1.06720E-12
  1.03610E+04  1.75173E-13  2.53774E-13  3.19768E-13  3.84605E-13  4.48878E-13  5.15426E-13  5.86686E-13  6.63634E-13  7.48965E-13  8.44227E-13  9.47537E-13  1.06621E-12
  1.03635E+04  1.75034E-13  2.53555E-13  3.19487E-13  3.84265E-13  4.48479E-13  5.14969E-13  5.86163E-13  6.63036E-13  7.48284E-13  8.43455E-13  9.46666E-13  1.06522E-12
  1.03660E+04  1.74858E-13  2.53327E-13  3.19197E-13  3.83916E-13  4.48076E-13  5.14506E-13  5.85635E-13  6.62434E-13  7.47601E-13  8.42681E-13  9.45793E-13  1.06423E-12
  1.03685E+04  1.74613E-13  2.53097E-13  3.18912E-13  3.83572E-13  4.47678E-13  5.14047E-13  5.85109E-13  6.61836E-13  7.46922E-13  8.41912E-13  9.44925E-13  1.06325E-12
  1.03710E+04  1.74289E-13  2.52870E-13  3.18638E-13  3.83241E-13  4.47286E-13  5.13590E-13  5.84584E-13  6.61237E-13  7.46241E-13  8.41140E-13  9.44053E-13  1.06226E-12
  1.03735E+04  1.74018E-13  2.52656E-13  3.18375E-13  3.82919E-13  4.46900E-13  5.13137E-13  5.84062E-13  6.60640E-13  7.45563E-13  8.40371E-13  9.43184E-13  1.06128E-12
  1.03760E+04  1.73965E-13  2.52456E-13  3.18110E-13  3.82593E-13  4.46510E-13  5.12681E-13  5.83536E-13  6.60041E-13  7.44883E-13  8.39599E-13  9.42312E-13  1.06029E-12
  1.03785E+04  1.74044E-13  2.52265E-13  3.17844E-13  3.82265E-13  4.46119E-13  5.12227E-13  5.83014E-13  6.59446E-13  7.44206E-13  8.38831E-13  9.41443E-13  1.05931E-12
  1.03810E+04  1.74068E-13  2.52068E-13  3.17575E-13  3.81935E-13  4.45727E-13  5.11772E-13  5.82491E-13  6.58849E-13  7.43526E-13  8.38057E-13  9.40566E-13  1.05832E-12
  1.03835E+04  1.73997E-13  2.51864E-13  3.17306E-13  3.81606E-13  4.45337E-13  5.11320E-13  5.81971E-13  6.58255E-13  7.42848E-13  8.37284E-13  9.39685E-13  1.05731E-12
  1.03860E+04  1.73882E-13  2.51654E-13  3.17033E-13  3.81275E-13  4.44945E-13  5.10865E-13  5.81449E-13  6.57659E-13  7.42169E-13  8.36510E-13  9.38805E-13  1.05631E-12
  1.03884E+04  1.73754E-13  2.51440E-13  3.16757E-13  3.80940E-13  4.44551E-13  5.10409E-13  5.80926E-13  6.57063E-13  7.41493E-13  8.35744E-13  9.37944E-13  1.05534E-12
  1.03909E+04  1.73612E-13  2.51218E-13  3.16472E-13  3.80596E-13  4.44150E-13  5.09946E-13  5.80398E-13  6.56463E-13  7.40814E-13  8.34981E-13  9.37091E-13  1.05438E-12
  1.03934E+04  1.73450E-13  2.50994E-13  3.16187E-13  3.80252E-13  4.43750E-13  5.09484E-13  5.79871E-13  6.55865E-13  7.40137E-13  8.34220E-13  9.36240E-13  1.05342E-12
  1.03959E+04  1.73280E-13  2.50772E-13  3.15911E-13  3.79915E-13  4.43353E-13  5.09024E-13  5.79344E-13  6.55266E-13  7.39460E-13  8.33456E-13  9.35380E-13  1.05245E-12
  1.03984E+04  1.73138E-13  2.50564E-13  3.15646E-13  3.79582E-13  4.42949E-13  5.08555E-13  5.78807E-13  6.54659E-13  7.38780E-13  8.32693E-13  9.34522E-13  1.05148E-12
  1.04009E+04  1.73044E-13  2.50363E-13  3.15374E-13  3.79222E-13  4.42502E-13  5.08040E-13  5.78229E-13  6.54019E-13  7.38078E-13  8.31921E-13  9.33661E-13  1.05050E-12
  1.04034E+04  1.72967E-13  2.50162E-13  3.15089E-13  3.78838E-13  4.42025E-13  5.07495E-13  5.77625E-13  6.53358E-13  7.37362E-13  8.31144E-13  9.32799E-13  1.04953E-12
  1.04059E+04  1.72862E-13  2.49956E-13  3.14813E-13  3.78490E-13  4.41607E-13  5.07015E-13  5.77082E-13  6.52746E-13  7.36679E-13  8.30381E-13  9.31943E-13  1.04856E-12
  1.04084E+04  1.72726E-13  2.49747E-13  3.14555E-13  3.78202E-13  4.41283E-13  5.06633E-13  5.76627E-13  6.52208E-13  7.36041E-13  8.29632E-13  9.31086E-13  1.04759E-12
  1.04109E+04  1.72594E-13  2.49540E-13  3.14304E-13  3.77929E-13  4.40984E-13  5.06276E-13  5.76195E-13  6.51688E-13  7.35415E-13  8.28890E-13  9.30234E-13  1.04661E-12
  1.04134E+04  1.72483E-13  2.49335E-13  3.14046E-13  3.77633E-13  4.40647E-13  5.05877E-13  5.75725E-13  6.51138E-13  7.34770E-13  8.28140E-13  9.29379E-13  1.04563E-12
  1.04159E+04  1.72378E-13  2.49132E-13  3.13783E-13  3.77317E-13  4.40277E-13  5.05445E-13  5.75226E-13  6.50564E-13  7.34112E-13  8.27388E-13  9.28526E-13  1.04465E-12
  1.04184E+04  1.72267E-13  2.48926E-13  3.13515E-13  3.76991E-13  4.39893E-13  5.04999E-13  5.74713E-13  6.49978E-13  7.33445E-13  8.26630E-13  9.27669E-13  1.04365E-12
  1.04209E+04  1.72151E-13  2.48719E-13  3.13248E-13  3.76666E-13  4.39507E-13  5.04553E-13  5.74200E-13  6.49393E-13  7.32781E-13  8.25877E-13  9.26817E-13  1.04266E-12
  1.04234E+04  1.72028E-13  2.48510E-13  3.12979E-13  3.76339E-13  4.39121E-13  5.04106E-13  5.73687E-13  6.48808E-13  7.32115E-13  8.25123E-13  9.25966E-13  1.04169E-12
  1.04259E+04  1.71897E-13  2.48301E-13  3.12711E-13  3.76014E-13  4.38736E-13  5.03661E-13  5.73175E-13  6.48225E-13  7.31452E-13  8.24371E-13  9.25120E-13  1.04075E-12
  1.04284E+04  1.71737E-13  2.48084E-13  3.12441E-13  3.75687E-13  4.38350E-13  5.03213E-13  5.72662E-13  6.47639E-13  7.30787E-13  8.23618E-13  9.24272E-13  1.03982E-12
  1.04309E+04  1.71508E-13  2.47849E-13  3.12167E-13  3.75358E-13  4.37963E-13  5.02765E-13  5.72149E-13  6.47055E-13  7.30124E-13  8.22867E-13  9.23426E-13  1.03889E-12
  1.04334E+04  1.71205E-13  2.47593E-13  3.11887E-13  3.75024E-13  4.37573E-13  5.02314E-13  5.71633E-13  6.46469E-13  7.29459E-13  8.22113E-13  9.22577E-13  1.03794E-12
  1.04358E+04  1.70961E-13  2.47354E-13  3.11613E-13  3.74694E-13  4.37186E-13  5.01866E-13  5.71119E-13  6.45884E-13  7.28795E-13  8.21362E-13  9.21730E-13  1.03699E-12
  1.04383E+04  1.70907E-13  2.47166E-13  3.11350E-13  3.74370E-13  4.36805E-13  5.01421E-13  5.70606E-13  6.45298E-13  7.28128E-13  8.20606E-13  9.20878E-13  1.03603E-12
  1.04408E+04  1.70956E-13  2.47007E-13  3.11096E-13  3.74053E-13  4.36430E-13  5.00982E-13  5.70099E-13  6.44717E-13  7.27468E-13  8.19856E-13  9.20030E-13  1.03507E-12
  1.04433E+04  1.70954E-13  2.46833E-13  3.10838E-13  3.73732E-13  4.36050E-13  5.00540E-13  5.69591E-13  6.44137E-13  7.26808E-13  8.19106E-13  9.19178E-13  1.03410E-12
  1.04458E+04  1.70864E-13  2.46637E-13  3.10574E-13  3.73410E-13  4.35669E-13  5.00099E-13  5.69086E-13  6.43562E-13  7.26155E-13  8.18363E-13  9.18335E-13  1.03315E-12
  1.04483E+04  1.70706E-13  2.46424E-13  3.10307E-13  3.73087E-13  4.35286E-13  4.99657E-13  5.68578E-13  6.42984E-13  7.25498E-13  8.17619E-13  9.17496E-13  1.03220E-12
  1.04508E+04  1.70418E-13  2.46189E-13  3.10036E-13  3.72763E-13  4.34904E-13  4.99216E-13  5.68073E-13  6.42408E-13  7.24844E-13  8.16879E-13  9.16665E-13  1.03126E-12
  1.04533E+04  1.69803E-13  2.45900E-13  3.09755E-13  3.72433E-13  4.34518E-13  4.98771E-13  5.67564E-13  6.41828E-13  7.24185E-13  8.16135E-13  9.15829E-13  1.03031E-12
  1.04558E+04  1.68809E-13  2.45555E-13  3.09465E-13  3.72097E-13  4.34129E-13  4.98326E-13  5.67056E-13  6.41250E-13  7.23527E-13  8.15390E-13  9.14991E-13  1.02937E-12
  1.04583E+04  1.67880E-13  2.45230E-13  3.09177E-13  3.71762E-13  4.33740E-13  4.97880E-13  5.66547E-13  6.40669E-13  7.22866E-13  8.14641E-13  9.14148E-13  1.02841E-12
  1.04608E+04  1.67685E-13  2.45026E-13  3.08911E-13  3.71438E-13  4.33361E-13  4.97440E-13  5.66042E-13  6.40092E-13  7.22209E-13  8.13897E-13  9.13309E-13  1.02747E-12
  1.04633E+04  1.68272E-13  2.44934E-13  3.08664E-13  3.71125E-13  4.32987E-13  4.97003E-13  5.65538E-13  6.39517E-13  7.21557E-13  8.13157E-13  9.12475E-13  1.02652E-12
  1.04658E+04  1.69024E-13  2.44859E-13  3.08423E-13  3.70815E-13  4.32618E-13  4.96569E-13  5.65037E-13  6.38946E-13  7.20909E-13  8.12424E-13  9.11646E-13  1.02558E-12
  1.04683E+04  1.69423E-13  2.44732E-13  3.08176E-13  3.70503E-13  4.32245E-13  4.96132E-13  5.64532E-13  6.38370E-13  7.20256E-13  8.11685E-13  9.10812E-13  1.02464E-12
  1.04708E+04  1.69444E-13  2.44551E-13  3.07920E-13  3.70189E-13  4.31872E-13  4.95696E-13  5.64030E-13  6.37798E-13  7.19607E-13  8.10949E-13  9.09982E-13  1.02370E-12
  1.04733E+04  1.69337E-13  2.44349E-13  3.07659E-13  3.69870E-13  4.31494E-13  4.95257E-13  5.63527E-13  6.37225E-13  7.18957E-13  8.10212E-13  9.09149E-13  1.02275E-12
  1.04758E+04  1.69265E-13  2.44153E-13  3.07398E-13  3.69553E-13  4.31119E-13  4.94821E-13  5.63027E-13  6.36656E-13  7.18311E-13  8.09479E-13  9.08321E-13  1.02182E-12
  1.04783E+04  1.69219E-13  2.43962E-13  3.07137E-13  3.69235E-13  4.30741E-13  4.94383E-13  5.62524E-13  6.36083E-13  7.17660E-13  8.08741E-13  9.07489E-13  1.02087E-12
  1.04808E+04  1.69146E-13  2.43767E-13  3.06876E-13  3.68917E-13  4.30364E-13  4.93945E-13  5.62020E-13  6.35510E-13  7.17010E-13  8.08006E-13  9.06661E-13  1.01994E-12
  1.04833E+04  1.69038E-13  2.43564E-13  3.06613E-13  3.68596E-13  4.29984E-13  4.93504E-13  5.61512E-13  6.34932E-13  7.16355E-13  8.07266E-13  9.05829E-13  1.01900E-12
  1.04858E+04  1.68913E-13  2.43358E-13  3.06349E-13  3.68275E-13  4.29606E-13  4.93066E-13  5.61009E-13  6.34359E-13  7.15706E-13  8.06532E-13  9.05001E-13  1.01806E-12
  1.04882E+04  1.68780E-13  2.43149E-13  3.06083E-13  3.67952E-13  4.29229E-13  4.92631E-13  5.60511E-13  6.33792E-13  7.15061E-13  8.05800E-13  9.04173E-13  1.01713E-12
  1.04908E+04  1.68649E-13  2.42941E-13  3.05818E-13  3.67632E-13  4.28855E-13  4.92200E-13  5.60018E-13  6.33229E-13  7.14420E-13  8.05070E-13  9.03347E-13  1.01619E-12
  1.04932E+04  1.68526E-13  2.42736E-13  3.05556E-13  3.67314E-13  4.28483E-13  4.91770E-13  5.59525E-13  6.32667E-13  7.13779E-13  8.04343E-13  9.02523E-13  1.01526E-12
  1.04957E+04  1.68407E-13  2.42533E-13  3.05294E-13  3.66996E-13  4.28109E-13  4.91336E-13  5.59028E-13  6.32100E-13  7.13135E-13  8.03612E-13  9.01698E-13  1.01432E-12
  1.04982E+04  1.68268E-13  2.42319E-13  3.05023E-13  3.66671E-13  4.27731E-13  4.90900E-13  5.58528E-13  6.31530E-13  7.12488E-13  8.02881E-13  9.00875E-13  1.01339E-12
  1.05007E+04  1.68088E-13  2.42082E-13  3.04730E-13  3.66328E-13  4.27344E-13  4.90457E-13  5.58021E-13  6.30949E-13  7.11826E-13  8.02134E-13  9.00039E-13  1.01245E-12
  1.05032E+04  1.67904E-13  2.41842E-13  3.04437E-13  3.65986E-13  4.26957E-13  4.90014E-13  5.57509E-13  6.30353E-13  7.11143E-13  8.01369E-13  8.99188E-13  1.01150E-12
  1.05057E+04  1.67770E-13  2.41629E-13  3.04169E-13  3.65664E-13  4.26579E-13  4.89573E-13  5.56994E-13  6.29751E-13  7.10450E-13  8.00592E-13  8.98326E-13  1.01053E-12
  1.05082E+04  1.67681E-13  2.41442E-13  3.03928E-13  3.65366E-13  4.26212E-13  4.89142E-13  5.56496E-13  6.29180E-13  7.09800E-13  7.99857E-13  8.97499E-13  1.00960E-12
  1.05107E+04  1.67588E-13  2.41261E-13  3.03693E-13  3.65071E-13  4.25848E-13  4.88717E-13  5.56013E-13  6.28642E-13  7.09197E-13  7.99165E-13  8.96708E-13  1.00869E-12
  1.05132E+04  1.67478E-13  2.41077E-13  3.03452E-13  3.64770E-13  4.25485E-13  4.88296E-13  5.55536E-13  6.28114E-13  7.08606E-13  7.98487E-13  8.95928E-13  1.00780E-12
  1.05157E+04  1.67367E-13  2.40886E-13  3.03202E-13  3.64462E-13  4.25118E-13  4.87870E-13  5.55051E-13  6.27569E-13  7.07991E-13  7.97786E-13  8.95129E-13  1.00689E-12
  1.05182E+04  1.67250E-13  2.40687E-13  3.02946E-13  3.64150E-13  4.24750E-13  4.87443E-13  5.54562E-13  6.27013E-13  7.07361E-13  7.97072E-13  8.94320E-13  1.00597E-12
  1.05207E+04  1.67105E-13  2.40475E-13  3.02682E-13  3.63831E-13  4.24377E-13  4.87011E-13  5.54067E-13  6.26451E-13  7.06723E-13  7.96349E-13  8.93502E-13  1.00505E-12
  1.05232E+04  1.66950E-13  2.40263E-13  3.02420E-13  3.63514E-13  4.24005E-13  4.86581E-13  5.53575E-13  6.25891E-13  7.06088E-13  7.95629E-13  8.92690E-13  1.00412E-12
  1.05257E+04  1.66833E-13  2.40071E-13  3.02166E-13  3.63204E-13  4.23639E-13  4.86154E-13  5.53085E-13  6.25332E-13  7.05452E-13  7.94907E-13  8.91873E-13  1.00320E-12
  1.05282E+04  1.66745E-13  2.39896E-13  3.01922E-13  3.62900E-13  4.23278E-13  4.85733E-13  5.52599E-13  6.24778E-13  7.04820E-13  7.94185E-13  8.91053E-13  1.00227E-12
  1.05307E+04  1.66639E-13  2.39713E-13  3.01673E-13  3.62593E-13  4.22914E-13  4.85308E-13  5.52111E-13  6.24219E-13  7.04183E-13  7.93458E-13  8.90224E-13  1.00132E-12
  1.05332E+04  1.66513E-13  2.39515E-13  3.01417E-13  3.62282E-13  4.22546E-13  4.84882E-13  5.51622E-13  6.23662E-13  7.03549E-13  7.92737E-13  8.89408E-13  1.00040E-12
  1.05357E+04  1.66383E-13  2.39299E-13  3.01148E-13  3.61961E-13  4.22170E-13  4.84449E-13  5.51127E-13  6.23100E-13  7.02913E-13  7.92020E-13  8.88605E-13  9.99495E-13
  1.05382E+04  1.66241E-13  2.39059E-13  3.00865E-13  3.61631E-13  4.21786E-13  4.84011E-13  5.50629E-13  6.22537E-13  7.02278E-13  7.91308E-13  8.87811E-13  9.98602E-13
  1.05407E+04  1.66070E-13  2.38806E-13  3.00574E-13  3.61293E-13  4.21398E-13  4.83568E-13  5.50126E-13  6.21969E-13  7.01640E-13  7.90593E-13  8.87013E-13  9.97702E-13
  1.05431E+04  1.65913E-13  2.38585E-13  3.00303E-13  3.60969E-13  4.21021E-13  4.83137E-13  5.49634E-13  6.21411E-13  7.01007E-13  7.89880E-13  8.86213E-13  9.96799E-13
  1.05456E+04  1.65822E-13  2.38413E-13  3.00058E-13  3.60658E-13  4.20657E-13  4.82716E-13  5.49150E-13  6.20858E-13  7.00375E-13  7.89161E-13  8.85403E-13  9.95885E-13
  1.05481E+04  1.65775E-13  2.38253E-13  2.99816E-13  3.60350E-13  4.20295E-13  4.82297E-13  5.48669E-13  6.20308E-13  6.99746E-13  7.88442E-13  8.84593E-13  9.94969E-13
  1.05506E+04  1.65707E-13  2.38071E-13  2.99567E-13  3.60044E-13  4.19933E-13  4.81876E-13  5.48185E-13  6.19754E-13  6.99117E-13  7.87729E-13  8.83787E-13  9.94057E-13
  1.05531E+04  1.65607E-13  2.37884E-13  2.99327E-13  3.59752E-13  4.19582E-13  4.81461E-13  5.47705E-13  6.19206E-13  6.98496E-13  7.87027E-13  8.82993E-13  9.93156E-13
  1.05556E+04  1.65487E-13  2.37704E-13  2.99094E-13  3.59464E-13  4.19233E-13  4.81048E-13  5.47227E-13  6.18659E-13  6.97874E-13  7.86322E-13  8.82195E-13  9.92250E-13
  1.05581E+04  1.65352E-13  2.37521E-13  2.98857E-13  3.59171E-13  4.18880E-13  4.80634E-13  5.46749E-13  6.18113E-13  6.97251E-13  7.85615E-13  8.81394E-13  9.91341E-13
  1.05606E+04  1.65221E-13  2.37328E-13  2.98608E-13  3.58867E-13  4.18516E-13  4.80212E-13  5.46264E-13  6.17560E-13  6.96622E-13  7.84899E-13  8.80586E-13  9.90427E-13
  1.05631E+04  1.65111E-13  2.37132E-13  2.98355E-13  3.58559E-13  4.18150E-13  4.79788E-13  5.45778E-13  6.17007E-13  6.95995E-13  7.84187E-13  8.79783E-13  9.89520E-13
  1.05656E+04  1.65013E-13  2.36937E-13  2.98101E-13  3.58249E-13  4.17785E-13  4.79364E-13  5.45292E-13  6.16454E-13  6.95368E-13  7.83475E-13  8.78977E-13  9.88611E-13
  1.05681E+04  1.64908E-13  2.36744E-13  2.97848E-13  3.57943E-13  4.17424E-13  4.78946E-13  5.44812E-13  6.15907E-13  6.94745E-13  7.82767E-13  8.78176E-13  9.87705E-13
  1.05706E+04  1.64787E-13  2.36551E-13  2.97597E-13  3.57638E-13  4.17067E-13  4.78532E-13  5.44335E-13  6.15362E-13  6.94125E-13  7.82065E-13  8.77383E-13  9.86809E-13
  1.05731E+04  1.64651E-13  2.36353E-13  2.97345E-13  3.57331E-13  4.16707E-13  4.78114E-13  5.43854E-13  6.14814E-13  6.93505E-13  7.81365E-13  8.76597E-13  9.85920E-13
  1.05756E+04  1.64508E-13  2.36154E-13  2.97092E-13  3.57024E-13  4.16346E-13  4.77696E-13  5.43374E-13  6.14268E-13  6.92886E-13  7.80668E-13  8.75815E-13  9.85035E-13
  1.05781E+04  1.64348E-13  2.35951E-13  2.96837E-13  3.56715E-13  4.15983E-13  4.77275E-13  5.42893E-13  6.13719E-13  6.92264E-13  7.79966E-13  8.75025E-13  9.84140E-13
  1.05806E+04  1.64090E-13  2.35737E-13  2.96582E-13  3.56407E-13  4.15622E-13  4.76858E-13  5.42415E-13  6.13174E-13  6.91645E-13  7.79266E-13  8.74235E-13  9.83245E-13
  1.05831E+04  1.63576E-13  2.35488E-13  2.96320E-13  3.56098E-13  4.15260E-13  4.76439E-13  5.41935E-13  6.12627E-13  6.91023E-13  7.78561E-13  8.73441E-13  9.82345E-13
  1.05856E+04  1.62884E-13  2.35213E-13  2.96056E-13  3.55789E-13  4.14900E-13  4.76023E-13  5.41458E-13  6.12084E-13  6.90405E-13  7.77860E-13  8.72652E-13  9.81453E-13
  1.05881E+04  1.62504E-13  2.34977E-13  2.95797E-13  3.55480E-13  4.14537E-13  4.75604E-13  5.40977E-13  6.11537E-13  6.89785E-13  7.77157E-13  8.71861E-13  9.80558E-13
  1.05905E+04  1.62722E-13  2.34823E-13  2.95550E-13  3.55175E-13  4.14175E-13  4.75185E-13  5.40497E-13  6.10991E-13  6.89166E-13  7.76458E-13  8.71074E-13  9.79669E-13
  1.05930E+04  1.63186E-13  2.34701E-13  2.95306E-13  3.54868E-13  4.13811E-13  4.74763E-13  5.40013E-13  6.10442E-13  6.88545E-13  7.75757E-13  8.70285E-13  9.78776E-13
  1.05955E+04  1.63432E-13  2.34551E-13  2.95058E-13  3.54562E-13  4.13449E-13  4.74342E-13  5.39532E-13  6.09895E-13  6.87926E-13  7.75059E-13  8.69498E-13  9.77887E-13
  1.05980E+04  1.63374E-13  2.34364E-13  2.94807E-13  3.54256E-13  4.13088E-13  4.73924E-13  5.39052E-13  6.09350E-13  6.87309E-13  7.74360E-13  8.68708E-13  9.76992E-13
  1.06005E+04  1.63077E-13  2.34155E-13  2.94557E-13  3.53954E-13  4.12733E-13  4.73512E-13  5.38580E-13  6.08811E-13  6.86696E-13  7.73665E-13  8.67921E-13  9.76100E-13
  1.06030E+04  1.62584E-13  2.33928E-13  2.94307E-13  3.53654E-13  4.12381E-13  4.73103E-13  5.38109E-13  6.08273E-13  6.86083E-13  7.72969E-13  8.67133E-13  9.75205E-13
  1.06055E+04  1.62149E-13  2.33707E-13  2.94059E-13  3.53356E-13  4.12030E-13  4.72696E-13  5.37641E-13  6.07738E-13  6.85474E-13  7.72277E-13  8.66350E-13  9.74317E-13
  1.06080E+04  1.62121E-13  2.33525E-13  2.93815E-13  3.53057E-13  4.11675E-13  4.72285E-13  5.37169E-13  6.07200E-13  6.84861E-13  7.71581E-13  8.65565E-13  9.73427E-13
  1.06105E+04  1.62387E-13  2.33371E-13  2.93574E-13  3.52758E-13  4.11321E-13  4.71874E-13  5.36698E-13  6.06663E-13  6.84250E-13  7.70888E-13  8.64782E-13  9.72542E-13
  1.06130E+04  1.62583E-13  2.33209E-13  2.93330E-13  3.52457E-13  4.10964E-13  4.71461E-13  5.36223E-13  6.06122E-13  6.83637E-13  7.70192E-13  8.63998E-13  9.71656E-13
  1.06155E+04  1.62597E-13  2.33029E-13  2.93083E-13  3.52156E-13  4.10609E-13  4.71049E-13  5.35751E-13  6.05585E-13  6.83027E-13  7.69501E-13  8.63221E-13  9.70780E-13
  1.06180E+04  1.62512E-13  2.32837E-13  2.92834E-13  3.51853E-13  4.10253E-13  4.70636E-13  5.35278E-13  6.05046E-13  6.82415E-13  7.68810E-13  8.62443E-13  9.69903E-13
